 3.89828E+03  0.00000E+00  0.00000E+00  0.00000E+00  4.00957E-01  2.95000E-02
 3.89878E+03  0.00000E+00  0.00000E+00  0.00000E+00  4.00742E-01  2.95000E-02
 3.89928E+03  0.00000E+00  0.00000E+00  0.00000E+00  4.00527E-01  2.95000E-02
 3.89978E+03  0.00000E+00  0.00000E+00  0.00000E+00  4.00313E-01  2.95000E-02
 3.90028E+03  0.00000E+00  0.00000E+00  0.00000E+00  4.00099E-01  2.95000E-02
 3.90078E+03  0.00000E+00  0.00000E+00  0.00000E+00  3.99885E-01  2.95000E-02
 3.90128E+03  0.00000E+00  0.00000E+00  0.00000E+00  3.99671E-01  2.95000E-02
 3.90178E+03  0.00000E+00  0.00000E+00  0.00000E+00  3.99457E-01  2.95000E-02
 3.90228E+03  0.00000E+00  0.00000E+00  0.00000E+00  3.99242E-01  2.95000E-02
 3.90278E+03  0.00000E+00  0.00000E+00  0.00000E+00  3.99028E-01  2.95000E-02
 3.90328E+03  0.00000E+00  0.00000E+00  0.00000E+00  3.98815E-01  2.95000E-02
 3.90378E+03  0.00000E+00  0.00000E+00  0.00000E+00  3.98601E-01  2.95000E-02
 3.90428E+03  0.00000E+00  0.00000E+00  0.00000E+00  3.98387E-01  2.95000E-02
 3.90478E+03  0.00000E+00  0.00000E+00  0.00000E+00  3.98174E-01  2.95000E-02
 3.90528E+03  0.00000E+00  0.00000E+00  0.00000E+00  3.97960E-01  2.95000E-02
 3.90578E+03  0.00000E+00  0.00000E+00  0.00000E+00  3.97747E-01  2.95000E-02
 3.90628E+03  0.00000E+00  0.00000E+00  0.00000E+00  3.97534E-01  2.95000E-02
 3.90678E+03  0.00000E+00  0.00000E+00  0.00000E+00  3.97321E-01  2.95000E-02
 3.90728E+03  0.00000E+00  0.00000E+00  0.00000E+00  3.97109E-01  2.95000E-02
 3.90778E+03  0.00000E+00  0.00000E+00  0.00000E+00  3.96896E-01  2.95000E-02
 3.90828E+03  0.00000E+00  0.00000E+00  0.00000E+00  3.96683E-01  2.95000E-02
 3.90878E+03  0.00000E+00  0.00000E+00  0.00000E+00  3.96471E-01  2.95000E-02
 3.90928E+03  0.00000E+00  0.00000E+00  0.00000E+00  3.96259E-01  2.95000E-02
 3.90978E+03  0.00000E+00  0.00000E+00  0.00000E+00  3.96047E-01  2.95000E-02
 3.91028E+03  0.00000E+00  0.00000E+00  0.00000E+00  3.95835E-01  2.95000E-02
 3.91078E+03  0.00000E+00  0.00000E+00  0.00000E+00  3.95623E-01  2.95000E-02
 3.91128E+03  0.00000E+00  0.00000E+00  0.00000E+00  3.95412E-01  2.95000E-02
 3.91178E+03  0.00000E+00  0.00000E+00  0.00000E+00  3.95200E-01  2.95000E-02
 3.91228E+03  0.00000E+00  0.00000E+00  0.00000E+00  3.94989E-01  2.95000E-02
 3.91278E+03  0.00000E+00  0.00000E+00  0.00000E+00  3.94778E-01  2.95000E-02
 3.91328E+03  0.00000E+00  0.00000E+00  0.00000E+00  3.94567E-01  2.95000E-02
 3.91378E+03  0.00000E+00  0.00000E+00  0.00000E+00  3.94356E-01  2.95000E-02
 3.91428E+03  0.00000E+00  0.00000E+00  0.00000E+00  3.94145E-01  2.95000E-02
 3.91478E+03  0.00000E+00  0.00000E+00  0.00000E+00  3.93934E-01  2.95000E-02
 3.91528E+03  0.00000E+00  0.00000E+00  0.00000E+00  3.93724E-01  2.95000E-02
 3.91578E+03  0.00000E+00  0.00000E+00  0.00000E+00  3.93513E-01  2.95000E-02
 3.91628E+03  0.00000E+00  0.00000E+00  0.00000E+00  3.93303E-01  2.95000E-02
 3.91678E+03  0.00000E+00  0.00000E+00  0.00000E+00  3.93093E-01  2.95000E-02
 3.91728E+03  0.00000E+00  0.00000E+00  0.00000E+00  3.92883E-01  2.95000E-02
 3.91778E+03  0.00000E+00  0.00000E+00  0.00000E+00  3.92673E-01  2.95000E-02
 3.91828E+03  0.00000E+00  0.00000E+00  0.00000E+00  3.92464E-01  2.95000E-02
 3.91878E+03  0.00000E+00  0.00000E+00  0.00000E+00  3.92254E-01  2.95000E-02
 3.91928E+03  0.00000E+00  0.00000E+00  0.00000E+00  3.92045E-01  2.95000E-02
 3.91978E+03  0.00000E+00  0.00000E+00  0.00000E+00  3.91835E-01  2.95000E-02
 3.92028E+03  0.00000E+00  0.00000E+00  0.00000E+00  3.91626E-01  2.95000E-02
 3.92078E+03  0.00000E+00  0.00000E+00  0.00000E+00  3.91417E-01  2.95000E-02
 3.92128E+03  0.00000E+00  0.00000E+00  0.00000E+00  3.91208E-01  2.95000E-02
 3.92178E+03  0.00000E+00  0.00000E+00  0.00000E+00  3.91000E-01  2.95000E-02
 3.92228E+03  0.00000E+00  0.00000E+00  0.00000E+00  3.90791E-01  2.95000E-02
 3.92278E+03  0.00000E+00  0.00000E+00  0.00000E+00  3.90583E-01  2.95000E-02
 3.92328E+03  0.00000E+00  0.00000E+00  0.00000E+00  3.90374E-01  2.95000E-02
 3.92378E+03  0.00000E+00  0.00000E+00  0.00000E+00  3.90166E-01  2.95000E-02
 3.92428E+03  0.00000E+00  0.00000E+00  0.00000E+00  3.89958E-01  2.95000E-02
 3.92478E+03  0.00000E+00  0.00000E+00  0.00000E+00  3.89750E-01  2.95000E-02
 3.92528E+03  0.00000E+00  0.00000E+00  0.00000E+00  3.89543E-01  2.95000E-02
 3.92578E+03  0.00000E+00  0.00000E+00  0.00000E+00  3.89335E-01  2.95000E-02
 3.92628E+03  0.00000E+00  0.00000E+00  0.00000E+00  3.89128E-01  2.95000E-02
 3.92678E+03  0.00000E+00  0.00000E+00  0.00000E+00  3.88920E-01  2.95000E-02
 3.92728E+03  0.00000E+00  0.00000E+00  0.00000E+00  3.88713E-01  2.95000E-02
 3.92778E+03  0.00000E+00  0.00000E+00  0.00000E+00  3.88506E-01  2.95000E-02
 3.92828E+03  0.00000E+00  0.00000E+00  0.00000E+00  3.88299E-01  2.95000E-02
 3.92878E+03  0.00000E+00  0.00000E+00  0.00000E+00  3.88092E-01  2.95000E-02
 3.92928E+03  0.00000E+00  0.00000E+00  0.00000E+00  3.87886E-01  2.95000E-02
 3.92978E+03  0.00000E+00  0.00000E+00  0.00000E+00  3.87679E-01  2.95000E-02
 3.93028E+03  0.00000E+00  0.00000E+00  0.00000E+00  3.87473E-01  2.95000E-02
 3.93078E+03  0.00000E+00  0.00000E+00  0.00000E+00  3.87267E-01  2.95000E-02
 3.93128E+03  0.00000E+00  0.00000E+00  0.00000E+00  3.87060E-01  2.95000E-02
 3.93178E+03  0.00000E+00  0.00000E+00  0.00000E+00  3.86854E-01  2.95000E-02
 3.93228E+03  0.00000E+00  0.00000E+00  0.00000E+00  3.86649E-01  2.95000E-02
 3.93278E+03  0.00000E+00  0.00000E+00  0.00000E+00  3.86443E-01  2.95000E-02
 3.93328E+03  0.00000E+00  0.00000E+00  0.00000E+00  3.86237E-01  2.95000E-02
 3.93378E+03  0.00000E+00  0.00000E+00  0.00000E+00  3.86032E-01  2.95000E-02
 3.93428E+03  0.00000E+00  0.00000E+00  0.00000E+00  3.85827E-01  2.95000E-02
 3.93478E+03  0.00000E+00  0.00000E+00  0.00000E+00  3.85622E-01  2.95000E-02
 3.93528E+03  0.00000E+00  0.00000E+00  0.00000E+00  3.85417E-01  2.95000E-02
 3.93578E+03  0.00000E+00  0.00000E+00  0.00000E+00  3.85212E-01  2.95000E-02
 3.93628E+03  0.00000E+00  0.00000E+00  0.00000E+00  3.85007E-01  2.95000E-02
 3.93678E+03  0.00000E+00  0.00000E+00  0.00000E+00  3.84802E-01  2.95000E-02
 3.93728E+03  0.00000E+00  0.00000E+00  0.00000E+00  3.84598E-01  2.95000E-02
 3.93778E+03  0.00000E+00  0.00000E+00  0.00000E+00  3.84393E-01  2.95000E-02
 3.93828E+03  0.00000E+00  0.00000E+00  0.00000E+00  3.84189E-01  2.95000E-02
 3.93878E+03  0.00000E+00  0.00000E+00  0.00000E+00  3.83985E-01  2.95000E-02
 3.93928E+03  0.00000E+00  0.00000E+00  0.00000E+00  3.83781E-01  2.95000E-02
 3.93978E+03  0.00000E+00  0.00000E+00  0.00000E+00  3.83577E-01  2.95000E-02
 3.94028E+03  0.00000E+00  0.00000E+00  0.00000E+00  3.83374E-01  2.95000E-02
 3.94078E+03  0.00000E+00  0.00000E+00  0.00000E+00  3.83170E-01  2.95000E-02
 3.94128E+03  0.00000E+00  0.00000E+00  0.00000E+00  3.82967E-01  2.95000E-02
 3.94178E+03  0.00000E+00  0.00000E+00  0.00000E+00  3.82764E-01  2.95000E-02
 3.94228E+03  0.00000E+00  0.00000E+00  0.00000E+00  3.82560E-01  2.95000E-02
 3.94278E+03  0.00000E+00  0.00000E+00  0.00000E+00  3.82357E-01  2.95000E-02
 3.94328E+03  0.00000E+00  0.00000E+00  0.00000E+00  3.82155E-01  2.95000E-02
 3.94378E+03  0.00000E+00  0.00000E+00  0.00000E+00  3.81952E-01  2.95000E-02
 3.94428E+03  0.00000E+00  0.00000E+00  0.00000E+00  3.81749E-01  2.95000E-02
 3.94478E+03  0.00000E+00  0.00000E+00  0.00000E+00  3.81547E-01  2.95000E-02
 3.94528E+03  0.00000E+00  0.00000E+00  0.00000E+00  3.81344E-01  2.95000E-02
 3.94578E+03  0.00000E+00  0.00000E+00  0.00000E+00  3.81142E-01  2.95000E-02
 3.94628E+03  0.00000E+00  0.00000E+00  0.00000E+00  3.80940E-01  2.95000E-02
 3.94678E+03  0.00000E+00  0.00000E+00  0.00000E+00  3.80738E-01  2.95000E-02
 3.94728E+03  0.00000E+00  0.00000E+00  0.00000E+00  3.80536E-01  2.95000E-02
 3.94778E+03  0.00000E+00  0.00000E+00  0.00000E+00  3.80335E-01  2.95000E-02
 3.94828E+03  0.00000E+00  0.00000E+00  0.00000E+00  3.80133E-01  2.95000E-02
 3.94878E+03  0.00000E+00  0.00000E+00  0.00000E+00  3.79932E-01  2.95000E-02
 3.94928E+03  0.00000E+00  0.00000E+00  0.00000E+00  3.79730E-01  2.95000E-02
 3.94978E+03  0.00000E+00  0.00000E+00  0.00000E+00  3.79529E-01  2.95000E-02
 3.95028E+03  0.00000E+00  0.00000E+00  0.00000E+00  3.79328E-01  2.95000E-02
 3.95078E+03  0.00000E+00  0.00000E+00  0.00000E+00  3.79127E-01  2.95000E-02
 3.95128E+03  0.00000E+00  0.00000E+00  0.00000E+00  3.78927E-01  2.95000E-02
 3.95178E+03  0.00000E+00  0.00000E+00  0.00000E+00  3.78726E-01  2.95000E-02
 3.95228E+03  0.00000E+00  0.00000E+00  0.00000E+00  3.78526E-01  2.95000E-02
 3.95278E+03  0.00000E+00  0.00000E+00  0.00000E+00  3.78325E-01  2.95000E-02
 3.95328E+03  0.00000E+00  0.00000E+00  0.00000E+00  3.78125E-01  2.95000E-02
 3.95378E+03  0.00000E+00  0.00000E+00  0.00000E+00  3.77925E-01  2.95000E-02
 3.95428E+03  0.00000E+00  0.00000E+00  0.00000E+00  3.77725E-01  2.95000E-02
 3.95478E+03  0.00000E+00  0.00000E+00  0.00000E+00  3.77525E-01  2.95000E-02
 3.95528E+03  0.00000E+00  0.00000E+00  0.00000E+00  3.77325E-01  2.95000E-02
 3.95578E+03  0.00000E+00  0.00000E+00  0.00000E+00  3.77126E-01  2.95000E-02
 3.95628E+03  0.00000E+00  0.00000E+00  0.00000E+00  3.76926E-01  2.95000E-02
 3.95678E+03  0.00000E+00  0.00000E+00  0.00000E+00  3.76727E-01  2.95000E-02
 3.95728E+03  0.00000E+00  0.00000E+00  0.00000E+00  3.76528E-01  2.95000E-02
 3.95778E+03  0.00000E+00  0.00000E+00  0.00000E+00  3.76329E-01  2.95000E-02
 3.95828E+03  0.00000E+00  0.00000E+00  0.00000E+00  3.76130E-01  2.95000E-02
 3.95878E+03  0.00000E+00  0.00000E+00  0.00000E+00  3.75931E-01  2.95000E-02
 3.95928E+03  0.00000E+00  0.00000E+00  0.00000E+00  3.75733E-01  2.95000E-02
 3.95978E+03  0.00000E+00  0.00000E+00  0.00000E+00  3.75534E-01  2.95000E-02
 3.96028E+03  0.00000E+00  0.00000E+00  0.00000E+00  3.75336E-01  2.95000E-02
 3.96078E+03  0.00000E+00  0.00000E+00  0.00000E+00  3.75137E-01  2.95000E-02
 3.96128E+03  0.00000E+00  0.00000E+00  0.00000E+00  3.74939E-01  2.95000E-02
 3.96178E+03  0.00000E+00  0.00000E+00  0.00000E+00  3.74741E-01  2.95000E-02
 3.96228E+03  0.00000E+00  0.00000E+00  0.00000E+00  3.74543E-01  2.95000E-02
 3.96278E+03  0.00000E+00  0.00000E+00  0.00000E+00  3.74346E-01  2.95000E-02
 3.96328E+03  0.00000E+00  0.00000E+00  0.00000E+00  3.74148E-01  2.95000E-02
 3.96378E+03  0.00000E+00  0.00000E+00  0.00000E+00  3.73950E-01  2.95000E-02
 3.96428E+03  0.00000E+00  0.00000E+00  0.00000E+00  3.73753E-01  2.95000E-02
 3.96478E+03  0.00000E+00  0.00000E+00  0.00000E+00  3.73556E-01  2.95000E-02
 3.96528E+03  0.00000E+00  0.00000E+00  0.00000E+00  3.73359E-01  2.95000E-02
 3.96578E+03  0.00000E+00  0.00000E+00  0.00000E+00  3.73162E-01  2.95000E-02
 3.96628E+03  0.00000E+00  0.00000E+00  0.00000E+00  3.72965E-01  2.95000E-02
 3.96678E+03  0.00000E+00  0.00000E+00  0.00000E+00  3.72768E-01  2.95000E-02
 3.96728E+03  0.00000E+00  0.00000E+00  0.00000E+00  3.72572E-01  2.95000E-02
 3.96778E+03  0.00000E+00  0.00000E+00  0.00000E+00  3.72375E-01  2.95000E-02
 3.96828E+03  0.00000E+00  0.00000E+00  0.00000E+00  3.72179E-01  2.95000E-02
 3.96878E+03  0.00000E+00  0.00000E+00  0.00000E+00  3.71983E-01  2.95000E-02
 3.96928E+03  0.00000E+00  0.00000E+00  0.00000E+00  3.71787E-01  2.95000E-02
 3.96978E+03  0.00000E+00  0.00000E+00  0.00000E+00  3.71591E-01  2.95000E-02
 3.97028E+03  0.00000E+00  0.00000E+00  0.00000E+00  3.71395E-01  2.95000E-02
 3.97078E+03  0.00000E+00  0.00000E+00  0.00000E+00  3.71199E-01  2.95000E-02
 3.97128E+03  0.00000E+00  0.00000E+00  0.00000E+00  3.71004E-01  2.95000E-02
 3.97178E+03  0.00000E+00  0.00000E+00  0.00000E+00  3.70808E-01  2.95000E-02
 3.97228E+03  0.00000E+00  0.00000E+00  0.00000E+00  3.70613E-01  2.95000E-02
 3.97278E+03  0.00000E+00  0.00000E+00  0.00000E+00  3.70418E-01  2.95000E-02
 3.97328E+03  0.00000E+00  0.00000E+00  0.00000E+00  3.70223E-01  2.95000E-02
 3.97378E+03  0.00000E+00  0.00000E+00  0.00000E+00  3.70028E-01  2.95000E-02
 3.97428E+03  0.00000E+00  0.00000E+00  0.00000E+00  3.69833E-01  2.95000E-02
 3.97478E+03  0.00000E+00  0.00000E+00  0.00000E+00  3.69638E-01  2.95000E-02
 3.97528E+03  0.00000E+00  0.00000E+00  0.00000E+00  3.69444E-01  2.95000E-02
 3.97578E+03  0.00000E+00  0.00000E+00  0.00000E+00  3.69249E-01  2.95000E-02
 3.97628E+03  0.00000E+00  0.00000E+00  0.00000E+00  3.69055E-01  2.95000E-02
 3.97678E+03  0.00000E+00  0.00000E+00  0.00000E+00  3.68861E-01  2.95000E-02
 3.97728E+03  0.00000E+00  0.00000E+00  0.00000E+00  3.68667E-01  2.95000E-02
 3.97778E+03  0.00000E+00  0.00000E+00  0.00000E+00  3.68473E-01  2.95000E-02
 3.97828E+03  0.00000E+00  0.00000E+00  0.00000E+00  3.68279E-01  2.95000E-02
 3.97878E+03  0.00000E+00  0.00000E+00  0.00000E+00  3.68085E-01  2.95000E-02
 3.97928E+03  0.00000E+00  0.00000E+00  0.00000E+00  3.67892E-01  2.95000E-02
 3.97978E+03  0.00000E+00  0.00000E+00  0.00000E+00  3.67699E-01  2.95000E-02
 3.98028E+03  0.00000E+00  0.00000E+00  0.00000E+00  3.67505E-01  2.95000E-02
 3.98078E+03  0.00000E+00  0.00000E+00  0.00000E+00  3.67312E-01  2.95000E-02
 3.98128E+03  0.00000E+00  0.00000E+00  0.00000E+00  3.67119E-01  2.95000E-02
 3.98178E+03  0.00000E+00  0.00000E+00  0.00000E+00  3.66926E-01  2.95000E-02
 3.98228E+03  0.00000E+00  0.00000E+00  0.00000E+00  3.66733E-01  2.95000E-02
 3.98278E+03  0.00000E+00  0.00000E+00  0.00000E+00  3.66541E-01  2.95000E-02
 3.98328E+03  0.00000E+00  0.00000E+00  0.00000E+00  3.66348E-01  2.95000E-02
 3.98378E+03  0.00000E+00  0.00000E+00  0.00000E+00  3.66156E-01  2.95000E-02
 3.98428E+03  0.00000E+00  0.00000E+00  0.00000E+00  3.65964E-01  2.95000E-02
 3.98478E+03  0.00000E+00  0.00000E+00  0.00000E+00  3.65771E-01  2.95000E-02
 3.98528E+03  0.00000E+00  0.00000E+00  0.00000E+00  3.65579E-01  2.95000E-02
 3.98578E+03  0.00000E+00  0.00000E+00  0.00000E+00  3.65387E-01  2.95000E-02
 3.98628E+03  0.00000E+00  0.00000E+00  0.00000E+00  3.65196E-01  2.95000E-02
 3.98678E+03  0.00000E+00  0.00000E+00  0.00000E+00  3.65004E-01  2.95000E-02
 3.98728E+03  0.00000E+00  0.00000E+00  0.00000E+00  3.64813E-01  2.95000E-02
 3.98778E+03  0.00000E+00  0.00000E+00  0.00000E+00  3.64621E-01  2.95000E-02
 3.98828E+03  0.00000E+00  0.00000E+00  0.00000E+00  3.64430E-01  2.95000E-02
 3.98878E+03  0.00000E+00  0.00000E+00  0.00000E+00  3.64239E-01  2.95000E-02
 3.98928E+03  0.00000E+00  0.00000E+00  0.00000E+00  3.64048E-01  2.95000E-02
 3.98978E+03  0.00000E+00  0.00000E+00  0.00000E+00  3.63857E-01  2.95000E-02
 3.99028E+03  0.00000E+00  0.00000E+00  0.00000E+00  3.63666E-01  2.95000E-02
 3.99078E+03  0.00000E+00  0.00000E+00  0.00000E+00  3.63475E-01  2.95000E-02
 3.99128E+03  0.00000E+00  0.00000E+00  0.00000E+00  3.63285E-01  2.95000E-02
 3.99178E+03  0.00000E+00  0.00000E+00  0.00000E+00  3.63094E-01  2.95000E-02
 3.99228E+03  0.00000E+00  0.00000E+00  0.00000E+00  3.62904E-01  2.95000E-02
 3.99278E+03  0.00000E+00  0.00000E+00  0.00000E+00  3.62714E-01  2.95000E-02
 3.99328E+03  0.00000E+00  0.00000E+00  0.00000E+00  3.62524E-01  2.95000E-02
 3.99378E+03  0.00000E+00  0.00000E+00  0.00000E+00  3.62334E-01  2.95000E-02
 3.99428E+03  0.00000E+00  0.00000E+00  0.00000E+00  3.62144E-01  2.95000E-02
 3.99478E+03  0.00000E+00  0.00000E+00  0.00000E+00  3.61955E-01  2.95000E-02
 3.99528E+03  0.00000E+00  0.00000E+00  0.00000E+00  3.61765E-01  2.95000E-02
 3.99578E+03  0.00000E+00  0.00000E+00  0.00000E+00  3.61576E-01  2.95000E-02
 3.99628E+03  0.00000E+00  0.00000E+00  0.00000E+00  3.61386E-01  2.95000E-02
 3.99678E+03  0.00000E+00  0.00000E+00  0.00000E+00  3.61197E-01  2.95000E-02
 3.99728E+03  0.00000E+00  0.00000E+00  0.00000E+00  3.61008E-01  2.95000E-02
 3.99778E+03  0.00000E+00  0.00000E+00  0.00000E+00  3.60819E-01  2.95000E-02
 3.99828E+03  0.00000E+00  0.00000E+00  0.00000E+00  3.60630E-01  2.95000E-02
 3.99878E+03  0.00000E+00  0.00000E+00  0.00000E+00  3.60442E-01  2.95000E-02
 3.99928E+03  0.00000E+00  0.00000E+00  0.00000E+00  3.60253E-01  2.95000E-02
 3.99978E+03  0.00000E+00  0.00000E+00  0.00000E+00  3.60065E-01  2.95000E-02
 4.00028E+03  0.00000E+00  0.00000E+00  0.00000E+00  3.59876E-01  2.95000E-02
 4.00078E+03  0.00000E+00  0.00000E+00  0.00000E+00  3.59688E-01  2.95000E-02
 4.00128E+03  0.00000E+00  0.00000E+00  0.00000E+00  3.59500E-01  2.95000E-02
 4.00178E+03  0.00000E+00  0.00000E+00  0.00000E+00  3.59312E-01  2.95000E-02
 4.00228E+03  0.00000E+00  0.00000E+00  0.00000E+00  3.58905E-01  2.84000E-02
 4.00278E+03  0.00000E+00  0.00000E+00  0.00000E+00  3.58719E-01  2.84000E-02
 4.00328E+03  0.00000E+00  0.00000E+00  0.00000E+00  3.58534E-01  2.84000E-02
 4.00378E+03  0.00000E+00  0.00000E+00  0.00000E+00  3.58348E-01  2.84000E-02
 4.00428E+03  0.00000E+00  0.00000E+00  0.00000E+00  3.58163E-01  2.84000E-02
 4.00478E+03  0.00000E+00  0.00000E+00  0.00000E+00  3.57978E-01  2.84000E-02
 4.00528E+03  0.00000E+00  0.00000E+00  0.00000E+00  3.57793E-01  2.84000E-02
 4.00578E+03  0.00000E+00  0.00000E+00  0.00000E+00  3.57608E-01  2.84000E-02
 4.00628E+03  0.00000E+00  0.00000E+00  0.00000E+00  3.57423E-01  2.84000E-02
 4.00678E+03  0.00000E+00  0.00000E+00  0.00000E+00  3.57238E-01  2.84000E-02
 4.00728E+03  0.00000E+00  0.00000E+00  0.00000E+00  3.57054E-01  2.84000E-02
 4.00778E+03  0.00000E+00  0.00000E+00  0.00000E+00  3.56869E-01  2.84000E-02
 4.00828E+03  0.00000E+00  0.00000E+00  0.00000E+00  3.56685E-01  2.84000E-02
 4.00878E+03  0.00000E+00  0.00000E+00  0.00000E+00  3.56501E-01  2.84000E-02
 4.00928E+03  0.00000E+00  0.00000E+00  0.00000E+00  3.56317E-01  2.84000E-02
 4.00978E+03  0.00000E+00  0.00000E+00  0.00000E+00  3.56133E-01  2.84000E-02
 4.01028E+03  0.00000E+00  0.00000E+00  0.00000E+00  3.55949E-01  2.84000E-02
 4.01078E+03  0.00000E+00  0.00000E+00  0.00000E+00  3.55765E-01  2.84000E-02
 4.01128E+03  0.00000E+00  0.00000E+00  0.00000E+00  3.55582E-01  2.84000E-02
 4.01178E+03  0.00000E+00  0.00000E+00  0.00000E+00  3.55398E-01  2.84000E-02
